timestamp,x,y,z,vx,vy,vz
1560500402.0052545,-277.26010205447017,-53.87706208993569,-6.438683287575138,-14.444386367989742,-5.0282181083379465,-0.5262106275280507
1560500402.0718372,-278.1983456070157,-54.20041585073801,-6.473141820574381,-14.395442444068282,-5.011324783331139,-0.5250975300734455
1560500402.2029471,-280.0848465039798,-54.857808933284545,-6.541205814163222,-14.357966589708559,-5.046945153116951,-0.5088890681413012
1560500402.4663942,-283.9822608399223,-56.21768834717007,-6.679887048508017,-14.438576612065845,-5.137655163194971,-0.5927310881414473
1560500402.5989099,-285.9896938232119,-56.9169577629533,-6.765614395342644,-14.53052041365832,-5.17006124093777,-0.5645821961537775
1560500402.7295597,-287.84359384723916,-57.582828120284304,-6.83361039222273,-14.442606563153639,-5.1857151064187335,-0.5352986963516416
1560500402.8618348,-289.71345010489375,-58.258226878032964,-6.903086657087968,-14.369280695884786,-5.194982569057605,-0.5362527498187486
1560500402.9295642,-290.39829424292606,-58.537373940303674,-6.912134182782054,-13.948061676884132,-5.0946137022766145,-0.4171797123836604
1560500403.0570118,-292.2198981206741,-59.20343466276306,-6.97004733981789,-13.999293858685734,-5.156136329140831,-0.4632955433589339
1560500403.1198874,-293.1382971299569,-59.538890532630816,-7.005247122600826,-14.06368198537517,-5.184017171041251,-0.5013020734230914
1560500403.1835976,-293.9654600954475,-59.85468425218596,-7.034250118853512,-13.900388368350399,-5.1598830311416215,-0.5168254827709688
1560500403.2460833,-294.8721119318751,-60.18674034272114,-7.070698755414673,-13.989912897606448,-5.206450219391092,-0.5456606535651007
1560500403.5042453,-298.4191246781902,-61.518319761040395,-7.213737650054222,-13.86260066680454,-5.206875313639043,-0.5395030815146801
1560500403.6334417,-300.3210223175143,-62.22862416365568,-7.288636427364715,-14.042158287886043,-5.301264280289079,-0.49246635280137196
1560500403.6978996,-301.463298047668,-62.63585449039997,-7.342033089289122,-14.454988464706263,-5.431762929825867,-0.5488982399987405
1560500403.8261929,-303.5088366183945,-63.38709923172141,-7.433671786707958,-14.747749945919193,-5.565260930892026,-0.6322889900592731
1560500403.9543068,-305.5047984292617,-64.1206546780607,-7.526612188008502,-14.891133766602552,-5.629347624100799,-0.6583165467602093
1560500404.0186243,-306.4854506658183,-64.48206840667065,-7.570217940430441,-14.935206654559956,-5.627806749100468,-0.638714691011066
1560500404.2767189,-310.2213419796136,-65.89958809343354,-7.72489211412054,-14.745961678854835,-5.610626729142972,-0.6381036805829181
1560500404.6726384,-315.6701370709142,-68.02466281357177,-7.9212122680960695,-14.311919353719185,-5.560578930550635,-0.5537490102908381
1560500404.8001459,-317.374296309801,-68.69217235662272,-7.9804659774256415,-14.150574178154216,-5.519983691298734,-0.4952078428861984
1560500404.9896646,-319.91523094900094,-69.69570157834012,-8.060248490605165,-13.96446869638971,-5.485622090068785,-0.4888098325669486
1560500405.0521626,-320.9063483824849,-70.07409389292798,-8.103922702223823,-14.062081410826961,-5.513920771667886,-0.545986943605991
1560500405.115154,-321.84723426068814,-70.4360581280524,-8.147686057834335,-14.10762547192059,-5.533298921232999,-0.5898188167344312
1560500405.2455075,-323.7124158042649,-71.16189684799699,-8.222494297596636,-14.124487732289884,-5.529759684853042,-0.5377745148076076
1560500405.4409065,-326.5615569734513,-72.26664676686902,-8.338265251869437,-14.229353924525412,-5.59405141959218,-0.6137970837061911
1560500405.9680417,-334.1103364802493,-75.24572346338482,-8.63385085456344,-14.172784914442785,-5.638206903923496,-0.5913155083254192
1560500406.2318835,-337.8571598524899,-76.73535668938786,-8.793832468591239,-14.140585468872342,-5.636618814803835,-0.5966146250451089
1560500406.5543191,-342.0827986307777,-78.44288883652283,-8.949890443899973,-13.837359953699984,-5.551770973607736,-0.5500529016238377
1560500406.7485025,-344.79835587304206,-79.53405585687216,-9.062691371976763,-13.833102130274067,-5.569142702364052,-0.6148237743926135
1560500406.9444249,-347.35414886522676,-80.57149110735926,-9.169618407190114,-13.689019451098968,-5.530902602669468,-0.5800891913430958
